65.6998	65.6992	1880	1842.9	65.695
65.6998	65.6992	1881	1842.91	65.6981
65.6998	65.6992	1880	1842.92	65.6961
65.6998	65.6992	1883	1842.93	65.706
65.6998	65.6992	1886	1842.94	65.7108
65.6998	65.6992	1896	1842.95	65.6988
65.6998	65.6992	1889	1842.96	65.6836
65.6998	65.6992	1895	1842.97	65.6751
65.6998	65.6992	1891	1842.98	65.6874
65.6998	65.6992	1883	1842.99	65.6914
65.6998	65.6992	1889	1843	65.6741
65.6998	65.6992	1873	1843.01	65.6623
65.6998	65.6992	1860	1843.01	65.6785
65.6998	65.6992	1863	1843.02	65.681
65.6997	65.6992	1859	1843.02	65.6696
65.6997	65.6992	1868	1843.03	65.6801
65.6997	65.6992	1867	1843.03	65.6829
65.6997	65.6992	1868	1843.04	65.6885
65.6997	65.6992	1868	1843.04	65.6958
65.6997	65.6992	1876	1843.05	65.696
65.6997	65.6992	1869	1843.06	65.6946
65.6997	65.6992	1874	1843.06	65.6803
65.6997	65.6992	1874	1843.07	65.6623
65.6997	65.6992	1881	1843.08	65.6514
65.6997	65.6992	1881	1843.09	65.6685
65.6997	65.6992	1882	1843.1	65.6908
65.6997	65.6992	1886	1843.11	65.6889
65.6997	65.6992	1884	1843.12	65.6997
65.6997	65.6992	1879	1843.12	65.6955
65.6997	65.6992	1887	1843.13	65.7128
65.6997	65.6992	1884	1843.14	65.7143
65.6997	65.6992	1874	1843.15	65.706
65.6997	65.6992	1877	1843.16	65.7086
65.6997	65.6992	1878	1843.17	65.691
65.6997	65.6992	1882	1843.17	65.6874
65.6997	65.6992	1872	1843.18	65.697
65.6997	65.6992	1862	1843.19	65.7011
65.6997	65.6992	1856	1843.19	65.701
65.6997	65.6992	1858	1843.19	65.6899
65.6997	65.6992	1867	1843.2	65.7003
65.6997	65.6992	1862	1843.2	65.7057
65.6997	65.6992	1867	1843.21	65.6956
65.6997	65.6992	1872	1843.21	65.7039
65.6997	65.6992	1870	1843.22	65.7069
65.6997	65.6992	1855	1843.22	65.6991
65.6997	65.6992	1845	1843.22	65.6973
65.6997	65.6992	1863	1843.23	65.6766
65.6997	65.6992	1878	1843.23	65.6866
65.6997	65.6992	1876	1843.24	65.6888
65.6997	65.6992	1870	1843.25	65.6851
65.6997	65.6992	1861	1843.25	65.6816
65.6997	65.6992	1846	1843.25	65.6987
65.6997	65.6992	1853	1843.26	65.7083
65.6997	65.6992	1866	1843.26	65.7108
65.6997	65.6992	1867	1843.27	65.7209
65.6997	65.6992	1858	1843.27	65.7104
65.6997	65.6992	1861	1843.27	65.7201
65.6997	65.6992	1870	1843.28	65.7297
65.6997	65.6992	1876	1843.29	65.7268
65.6997	65.6992	1874	1843.29	65.7234
65.6997	65.6992	1862	1843.3	65.726
65.6997	65.6992	1855	1843.3	65.7298
65.6997	65.6992	1852	1843.3	65.7212
65.6997	65.6992	1842	1843.3	65.709
65.6997	65.6992	1849	1843.3	65.7044
65.6997	65.6992	1847	1843.3	65.6926
65.6997	65.6992	1838	1843.3	65.6995
65.6997	65.6992	1839	1843.3	65.6903
65.6997	65.6992	1841	1843.3	65.6925
65.6997	65.6992	1843	1843.3	65.6948
65.6997	65.6992	1848	1843.3	65.6788
65.6997	65.6992	1856	1843.31	65.6735
65.6997	65.6992	1860	1843.31	65.679
65.6997	65.6992	1863	1843.31	65.6724
65.6997	65.6992	1871	1843.32	65.6865
65.6997	65.6992	1876	1843.33	65.6827
65.6997	65.6992	1876	1843.33	65.6758
65.6997	65.6992	1869	1843.34	65.6792
65.6997	65.6992	1867	1843.35	65.6709
65.6997	65.6992	1869	1843.35	65.6723
65.6997	65.6992	1868	1843.36	65.6684
65.6997	65.6992	1866	1843.36	65.6811
65.6997	65.6992	1872	1843.37	65.6889
65.6997	65.6992	1882	1843.38	65.6924
65.6997	65.6992	1884	1843.39	65.6841
65.6997	65.6992	1880	1843.39	65.6826
65.6997	65.6992	1872	1843.4	65.6979
65.6997	65.6992	1873	1843.41	65.6959
65.6997	65.6992	1873	1843.41	65.6901
65.6997	65.6992	1873	1843.42	65.7116
65.6997	65.6992	1870	1843.43	65.7007
65.6997	65.6992	1873	1843.43	65.7036
65.6997	65.6992	1882	1843.44	65.7138
65.6997	65.6992	1884	1843.45	65.7022
65.6997	65.6992	1876	1843.46	65.6968
65.6997	65.6992	1878	1843.47	65.7051
65.6997	65.6992	1878	1843.47	65.6962
65.6997	65.6992	1884	1843.48	65.7026
65.6997	65.6992	1878	1843.49	65.7096
65.6997	65.6992	1887	1843.5	65.7213
65.6997	65.6992	1878	1843.51	65.7142
65.6997	65.6992	1882	1843.52	65.6999
65.6997	65.6992	1874	1843.52	65.6904
65.6997	65.6992	1874	1843.53	65.6934
65.6997	65.6992	1873	1843.54	65.6843
65.6997	65.6992	1886	1843.55	65.697
65.6997	65.6992	1883	1843.55	65.7039
65.6997	65.6992	1889	1843.56	65.7091
65.6997	65.6992	1891	1843.58	65.7049
65.6997	65.6992	1887	1843.58	65.7028
65.6997	65.6992	1879	1843.59	65.6992
65.6997	65.6992	1886	1843.6	65.7077
65.6997	65.6992	1883	1843.61	65.696
65.6997	65.6992	1880	1843.62	65.6875
65.6997	65.6992	1868	1843.62	65.7034
65.6997	65.6992	1874	1843.63	65.6928
65.6997	65.6992	1888	1843.64	65.6948
65.6997	65.6992	1886	1843.65	65.6852
65.6997	65.6992	1876	1843.66	65.7105
65.6997	65.6992	1885	1843.67	65.7106
65.6997	65.6992	1883	1843.68	65.7131
65.6997	65.6992	1879	1843.68	65.7062
65.6997	65.6992	1875	1843.69	65.707
65.6997	65.6992	1869	1843.7	65.7018
65.6997	65.6992	1869	1843.7	65.6865
65.6997	65.6992	1869	1843.71	65.6873
65.6997	65.6992	1859	1843.71	65.6874
65.6997	65.6992	1852	1843.71	65.682
65.6997	65.6992	1858	1843.72	65.6836
65.6997	65.6992	1849	1843.72	65.6911
65.6997	65.6992	1855	1843.72	65.704
65.6997	65.6992	1857	1843.72	65.6884
65.6997	65.6992	1858	1843.73	65.6957
65.6997	65.6992	1847	1843.73	65.6966
65.6997	65.6992	1842	1843.73	65.6946
65.6997	65.6992	1835	1843.72	65.6931
65.6996	65.6992	1839	1843.72	65.6921
65.6996	65.6992	1834	1843.72	65.6993
65.6997	65.6992	1833	1843.72	65.7137
65.6997	65.6992	1831	1843.72	65.7098
65.6997	65.6992	1829	1843.71	65.7006
65.6997	65.6992	1822	1843.71	65.6972
65.6997	65.6992	1817	1843.7	65.7011
65.6997	65.6992	1825	1843.7	65.7068
65.6997	65.6992	1828	1843.69	65.7271
65.6997	65.6992	1825	1843.69	65.7167
65.6997	65.6992	1826	1843.69	65.7094
65.6997	65.6992	1819	1843.68	65.6962
65.6997	65.6992	1833	1843.68	65.6933
65.6997	65.6992	1825	1843.67	65.6944
65.6997	65.6992	1823	1843.67	65.6891
65.6997	65.6992	1836	1843.67	65.7025
65.6997	65.6992	1833	1843.67	65.6984
65.6997	65.6992	1833	1843.66	65.695
65.6997	65.6992	1828	1843.66	65.7009
65.6997	65.6992	1836	1843.66	65.7056
65.6997	65.6992	1830	1843.65	65.7059
65.6997	65.6992	1836	1843.65	65.6847
65.6997	65.6992	1838	1843.65	65.7004
65.6997	65.6992	1838	1843.65	65.6942
65.6997	65.6992	1838	1843.65	65.711
65.6997	65.6992	1816	1843.64	65.7207
65.6997	65.6992	1810	1843.64	65.7259
65.6997	65.6992	1809	1843.63	65.7153
65.6997	65.6992	1816	1843.62	65.7118
65.6997	65.6992	1820	1843.62	65.7151
65.6997	65.6992	1814	1843.61	65.7288
65.6997	65.6992	1811	1843.6	65.7115
65.6997	65.6992	1811	1843.6	65.7122
65.6997	65.6992	1818	1843.59	65.7027
65.6997	65.6992	1821	1843.59	65.7008
65.6997	65.6992	1823	1843.58	65.6841
65.6997	65.6992	1817	1843.58	65.6922
65.6997	65.6992	1821	1843.57	65.6953
65.6997	65.6992	1819	1843.56	65.6893
65.6997	65.6992	1823	1843.56	65.6885
65.6997	65.6992	1820	1843.56	65.6947
65.6997	65.6992	1822	1843.55	65.6891
65.6997	65.6992	1818	1843.54	65.6879
65.6997	65.6992	1815	1843.54	65.6864
65.6997	65.6992	1799	1843.53	65.6932
65.6997	65.6992	1800	1843.52	65.6854
65.6997	65.6992	1804	1843.51	65.6798
65.6997	65.6992	1793	1843.5	65.6995
65.6997	65.6992	1793	1843.49	65.6931
65.6997	65.6992	1793	1843.48	65.7039
65.6997	65.6992	1778	1843.46	65.7022
65.6997	65.6992	1775	1843.45	65.7007
65.6997	65.6992	1777	1843.43	65.7
65.6997	65.6992	1780	1843.42	65.7027
65.6997	65.6992	1778	1843.41	65.7088
65.6997	65.6992	1779	1843.39	65.7133
65.6997	65.6992	1770	1843.38	65.7187
65.6997	65.6992	1767	1843.36	65.7016
65.6997	65.6992	1764	1843.34	65.711
65.6997	65.6992	1769	1843.32	65.7138
65.6997	65.6992	1768	1843.31	65.7097
65.6997	65.6992	1766	1843.29	65.7148
65.6997	65.6992	1765	1843.27	65.7058
65.6997	65.6992	1777	1843.26	65.7109
65.6997	65.6992	1783	1843.25	65.6844
65.6997	65.6992	1788	1843.23	65.6922
65.6997	65.6992	1793	1843.22	65.7043
65.6997	65.6992	1784	1843.21	65.6974
65.6997	65.6992	1793	1843.2	65.7024
65.6997	65.6992	1789	1843.19	65.704
65.6997	65.6992	1793	1843.18	65.6954
65.6997	65.6992	1805	1843.17	65.7019
65.6997	65.6992	1801	1843.16	65.6988
65.6997	65.6992	1787	1843.15	65.6894
65.6997	65.6993	1789	1843.14	65.6947
65.6997	65.6993	1793	1843.12	65.6892
65.6997	65.6993	1806	1843.12	65.6739
65.6997	65.6993	1803	1843.11	65.6727
65.6997	65.6993	1796	1843.1	65.6826
65.6997	65.6993	1797	1843.09	65.7018
65.6997	65.6993	1799	1843.08	65.6949
65.6997	65.6993	1805	1843.07	65.692
65.6997	65.6993	1799	1843.06	65.6837
65.6997	65.6993	1797	1843.05	65.6746
65.6997	65.6993	1794	1843.04	65.6782
65.6996	65.6993	1795	1843.03	65.6845
65.6996	65.6993	1796	1843.02	65.6762
65.6996	65.6993	1800	1843.01	65.6851
65.6996	65.6993	1790	1843	65.6894
65.6996	65.6993	1797	1842.99	65.7031
65.6996	65.6993	1786	1842.98	65.7089
65.6996	65.6993	1797	1842.97	65.7158
65.6996	65.6993	1795	1842.95	65.7204
65.6997	65.6993	1796	1842.94	65.7222
65.6997	65.6993	1785	1842.93	65.7203
65.6997	65.6993	1785	1842.92	65.7187
65.6997	65.6993	1787	1842.91	65.7026
65.6997	65.6993	1779	1842.89	65.7173
65.6997	65.6993	1785	1842.88	65.7209
65.6997	65.6993	1786	1842.87	65.7073
65.6997	65.6993	1775	1842.85	65.6946
65.6997	65.6993	1783	1842.84	65.6887
65.6997	65.6993	1778	1842.83	65.6953
65.6997	65.6993	1774	1842.81	65.6984
65.6997	65.6993	1769	1842.8	65.6952
65.6997	65.6993	1772	1842.78	65.7129
65.6997	65.6993	1779	1842.77	65.6829
65.6997	65.6993	1777	1842.75	65.6753
65.6997	65.6993	1781	1842.74	65.683
65.6997	65.6993	1789	1842.73	65.6848
65.6997	65.6993	1788	1842.72	65.6973
65.6997	65.6993	1790	1842.7	65.705
65.6997	65.6993	1790	1842.69	65.7001
65.6997	65.6993	1786	1842.68	65.6884
65.6996	65.6993	1785	1842.67	65.6867
65.6996	65.6993	1790	1842.66	65.6883
65.6996	65.6993	1789	1842.65	65.6826
65.6996	65.6993	1786	1842.63	65.6866
65.6996	65.6993	1786	1842.62	65.6884
65.6996	65.6993	1791	1842.61	65.6742
65.6996	65.6993	1784	1842.6	65.6892
65.6996	65.6993	1790	1842.59	65.7134
65.6996	65.6993	1794	1842.58	65.7207
65.6996	65.6993	1794	1842.56	65.7036
65.6996	65.6993	1804	1842.56	65.7001
65.6996	65.6993	1800	1842.55	65.7045
65.6996	65.6993	1810	1842.54	65.6998
65.6996	65.6993	1813	1842.53	65.6997
65.6996	65.6993	1802	1842.53	65.7036
65.6996	65.6993	1799	1842.52	65.7028
65.6996	65.6993	1798	1842.51	65.7036
65.6996	65.6993	1795	1842.5	65.7064
65.6996	65.6993	1798	1842.49	65.7096
65.6996	65.6993	1795	1842.48	65.7061
65.6997	65.6993	1800	1842.47	65.7126
65.6997	65.6993	1809	1842.46	65.7079
65.6997	65.6993	1807	1842.45	65.7108
65.6997	65.6993	1806	1842.44	65.7132
65.6997	65.6993	1796	1842.43	65.7035
65.6997	65.6993	1808	1842.43	65.689
65.6997	65.6993	1812	1842.42	65.6842
65.6997	65.6993	1829	1842.42	65.7067
65.6997	65.6993	1830	1842.41	65.7114
65.6997	65.6993	1837	1842.41	65.7003
65.6997	65.6993	1842	1842.41	65.6903
65.6997	65.6993	1842	1842.41	65.6893
65.6997	65.6993	1849	1842.42	65.7021
65.6997	65.6993	1859	1842.42	65.6994
65.6997	65.6993	1861	1842.42	65.6958
65.6997	65.6993	1866	1842.43	65.693
65.6997	65.6993	1866	1842.43	65.71
65.6997	65.6993	1871	1842.44	65.6978
65.6997	65.6993	1868	1842.44	65.6879
65.6997	65.6993	1861	1842.45	65.7024
65.6997	65.6993	1857	1842.45	65.7078
65.6997	65.6993	1854	1842.45	65.7158
65.6997	65.6993	1841	1842.45	65.6996
65.6997	65.6993	1833	1842.45	65.7091
65.6997	65.6993	1829	1842.45	65.7128
65.6997	65.6993	1827	1842.45	65.7014
65.6997	65.6993	1821	1842.44	65.7059
65.6997	65.6993	1813	1842.43	65.6935
65.6997	65.6993	1817	1842.43	65.6918
65.6997	65.6993	1818	1842.42	65.7002
65.6997	65.6993	1816	1842.42	65.6974
65.6997	65.6993	1821	1842.41	65.6955
65.6997	65.6993	1826	1842.41	65.6774
65.6996	65.6993	1822	1842.41	65.6658
65.6996	65.6993	1817	1842.4	65.6746
65.6996	65.6993	1821	1842.4	65.6884
65.6996	65.6993	1825	1842.39	65.6899
65.6996	65.6993	1820	1842.39	65.6889
65.6996	65.6993	1817	1842.38	65.6629
65.6996	65.6993	1822	1842.38	65.6738
65.6996	65.6993	1805	1842.37	65.6772
65.6996	65.6993	1799	1842.36	65.6843
65.6996	65.6993	1799	1842.35	65.692
65.6996	65.6993	1798	1842.34	65.6997
65.6996	65.6993	1799	1842.33	65.7069
65.6996	65.6993	1807	1842.32	65.6877
65.6996	65.6993	1802	1842.32	65.6741
65.6996	65.6993	1801	1842.31	65.6663
65.6996	65.6993	1809	1842.3	65.6622
65.6996	65.6993	1807	1842.29	65.6611
65.6996	65.6993	1812	1842.29	65.6622
65.6996	65.6993	1805	1842.28	65.6705
65.6996	65.6993	1809	1842.27	65.6699
65.6996	65.6993	1809	1842.26	65.6706
65.6996	65.6993	1806	1842.26	65.685
65.6995	65.6993	1815	1842.25	65.6901
65.6995	65.6993	1830	1842.25	65.6804
65.6995	65.6993	1827	1842.24	65.6748
65.6995	65.6993	1813	1842.24	65.6856
65.6995	65.6993	1812	1842.23	65.6778
65.6995	65.6993	1811	1842.23	65.6999
65.6995	65.6993	1804	1842.22	65.6866
65.6995	65.6993	1808	1842.21	65.6832
65.6995	65.6993	1800	1842.2	65.6918
65.6995	65.6993	1800	1842.19	65.6976
65.6995	65.6993	1808	1842.19	65.7077
65.6995	65.6993	1801	1842.18	65.7038
65.6995	65.6993	1797	1842.17	65.6777
65.6995	65.6993	1802	1842.16	65.684
65.6995	65.6993	1822	1842.15	65.6842
65.6995	65.6993	1827	1842.15	65.6916
65.6995	65.6993	1838	1842.15	65.7003
65.6995	65.6993	1841	1842.15	65.6794
65.6995	65.6993	1832	1842.15	65.6781
65.6995	65.6993	1839	1842.15	65.6816
65.6995	65.6993	1842	1842.15	65.6795
65.6995	65.6993	1834	1842.15	65.6977
65.6995	65.6993	1827	1842.14	65.6824
65.6995	65.6993	1827	1842.14	65.6827
65.6995	65.6993	1823	1842.13	65.6812
65.6995	65.6993	1819	1842.13	65.6894
65.6995	65.6993	1821	1842.13	65.6841
65.6995	65.6993	1835	1842.12	65.6783
65.6995	65.6993	1824	1842.12	65.6859
65.6995	65.6993	1827	1842.12	65.6851
65.6995	65.6993	1825	1842.11	65.6837
65.6995	65.6993	1834	1842.11	65.6772
65.6995	65.6993	1840	1842.11	65.6847
65.6995	65.6993	1850	1842.11	65.7028
65.6995	65.6993	1845	1842.11	65.7045
65.6995	65.6993	1843	1842.11	65.7048
65.6995	65.6993	1844	1842.11	65.7034
65.6995	65.6993	1840	1842.11	65.7008
65.6995	65.6993	1831	1842.11	65.7023
65.6995	65.6993	1835	1842.11	65.7112
65.6995	65.6993	1830	1842.11	65.7107
65.6995	65.6993	1830	1842.1	65.697
65.6995	65.6993	1825	1842.1	65.6845
65.6995	65.6993	1822	1842.1	65.6777
65.6995	65.6993	1826	1842.09	65.7071
65.6995	65.6993	1821	1842.09	65.7226
65.6995	65.6993	1819	1842.08	65.7182
65.6995	65.6993	1822	1842.08	65.7189
65.6995	65.6993	1822	1842.08	65.7051
65.6995	65.6993	1826	1842.07	65.6854
65.6995	65.6993	1815	1842.07	65.6865
65.6995	65.6993	1813	1842.06	65.6827
65.6995	65.6993	1804	1842.05	65.6886
65.6995	65.6993	1803	1842.04	65.6924
65.6995	65.6993	1803	1842.04	65.6974
65.6995	65.6993	1815	1842.03	65.7032
65.6995	65.6993	1815	1842.02	65.7087
65.6995	65.6993	1804	1842.02	65.7242
65.6995	65.6993	1815	1842.01	65.7242
65.6995	65.6993	1814	1842	65.7238
65.6995	65.6993	1818	1842	65.7297
65.6995	65.6993	1815	1841.99	65.724
65.6995	65.6993	1810	1841.99	65.711
65.6995	65.6993	1814	1841.98	65.7136
65.6995	65.6993	1820	1841.98	65.7151
65.6995	65.6993	1825	1841.97	65.701
65.6995	65.6993	1817	1841.97	65.6832
65.6995	65.6993	1802	1841.96	65.6793
65.6995	65.6993	1809	1841.95	65.6879
65.6995	65.6993	1809	1841.95	65.6975
65.6995	65.6993	1814	1841.94	65.7151
65.6995	65.6993	1814	1841.93	65.7303
65.6995	65.6993	1810	1841.93	65.7269
65.6995	65.6993	1813	1841.92	65.7297
65.6995	65.6993	1826	1841.92	65.7114
65.6995	65.6993	1826	1841.91	65.7106
65.6995	65.6993	1837	1841.91	65.7057
65.6995	65.6993	1843	1841.91	65.695
65.6995	65.6993	1840	1841.91	65.7081
65.6995	65.6993	1846	1841.91	65.703
65.6995	65.6993	1847	1841.92	65.7044
65.6995	65.6993	1843	1841.92	65.6914
65.6995	65.6993	1852	1841.92	65.7073
65.6995	65.6993	1860	1841.92	65.7127
65.6995	65.6993	1863	1841.93	65.704
65.6995	65.6993	1855	1841.93	65.686
65.6995	65.6993	1855	1841.93	65.6992
65.6995	65.6993	1858	1841.93	65.6969
65.6995	65.6993	1861	1841.94	65.7112
65.6995	65.6993	1878	1841.95	65.7007
65.6995	65.6993	1876	1841.95	65.7079
65.6995	65.6993	1876	1841.96	65.7063
65.6995	65.6993	1881	1841.97	65.7135
65.6995	65.6993	1876	1841.98	65.7003
65.6995	65.6993	1885	1841.98	65.69
65.6995	65.6993	1884	1841.99	65.6844
65.6995	65.6993	1891	1842	65.678
65.6995	65.6993	1898	1842.02	65.6762
65.6995	65.6993	1897	1842.03	65.6815
65.6995	65.6993	1901	1842.04	65.6967
65.6995	65.6993	1891	1842.05	65.6926
65.6995	65.6993	1896	1842.06	65.7024
65.6995	65.6993	1887	1842.07	65.7024
65.6995	65.6993	1891	1842.08	65.6835
65.6995	65.6993	1899	1842.09	65.6804
65.6995	65.6993	1900	1842.1	65.6829
65.6995	65.6993	1907	1842.12	65.677
65.6995	65.6993	1910	1842.13	65.6753
65.6995	65.6993	1908	1842.15	65.6711
65.6995	65.6993	1903	1842.16	65.6705
65.6995	65.6993	1904	1842.17	65.6668
65.6995	65.6993	1906	1842.18	65.676
65.6995	65.6993	1903	1842.2	65.6788
65.6995	65.6993	1907	1842.21	65.6952
65.6995	65.6993	1907	1842.22	65.6838
65.6995	65.6993	1914	1842.24	65.6867
65.6995	65.6993	1919	1842.25	65.688
65.6995	65.6993	1918	1842.27	65.6919
65.6994	65.6993	1920	1842.29	65.6871
65.6994	65.6993	1915	1842.3	65.6943
65.6994	65.6993	1915	1842.32	65.6858
65.6994	65.6993	1910	1842.33	65.6776
65.6994	65.6993	1904	1842.34	65.6881
65.6994	65.6993	1907	1842.36	65.7021
65.6994	65.6993	1903	1842.37	65.7059
65.6994	65.6993	1899	1842.38	65.7141
65.6994	65.6993	1910	1842.39	65.7039
65.6994	65.6993	1916	1842.41	65.6915
65.6994	65.6993	1912	1842.42	65.702
65.6994	65.6993	1908	1842.44	65.7048
65.6994	65.6993	1908	1842.45	65.718
65.6995	65.6993	1914	1842.47	65.7114
65.6995	65.6993	1923	1842.48	65.71
65.6995	65.6993	1909	1842.5	65.6919
65.6994	65.6993	1911	1842.51	65.6828
65.6994	65.6993	1905	1842.52	65.6882
65.6994	65.6993	1900	1842.54	65.6922
65.6994	65.6993	1904	1842.55	65.69
65.6994	65.6993	1903	1842.56	65.6977
65.6994	65.6993	1897	1842.57	65.6978
65.6994	65.6993	1909	1842.59	65.7157
65.6994	65.6993	1909	1842.6	65.7189
65.6995	65.6993	1902	1842.61	65.7102
65.6995	65.6993	1901	1842.62	65.7187
65.6995	65.6993	1892	1842.63	65.7269
65.6995	65.6993	1904	1842.65	65.7094
65.6995	65.6993	1895	1842.66	65.699
65.6995	65.6993	1902	1842.67	65.7008
65.6995	65.6993	1900	1842.68	65.6943
65.6995	65.6993	1906	1842.69	65.6924
65.6995	65.6993	1901	1842.71	65.6972
65.6995	65.6993	1910	1842.72	65.6938
65.6995	65.6993	1908	1842.73	65.6903
65.6995	65.6993	1917	1842.75	65.6913
65.6995	65.6993	1912	1842.76	65.6971
65.6995	65.6993	1909	1842.78	65.7011
65.6995	65.6993	1920	1842.79	65.6899
65.6995	65.6993	1921	1842.81	65.6867
65.6994	65.6993	1934	1842.83	65.692
65.6994	65.6993	1930	1842.85	65.6895
65.6994	65.6993	1913	1842.86	65.6876
65.6994	65.6993	1917	1842.88	65.7082
65.6995	65.6993	1921	1842.89	65.7165
65.6995	65.6993	1910	1842.91	65.7162
65.6995	65.6993	1919	1842.92	65.7182
65.6995	65.6993	1926	1842.94	65.7117
65.6995	65.6993	1925	1842.96	65.7209
65.6995	65.6993	1916	1842.97	65.7296
65.6995	65.6993	1915	1842.98	65.7309
65.6995	65.6993	1929	1843	65.7377
65.6995	65.6993	1939	1843.02	65.7208
65.6995	65.6993	1940	1843.04	65.7179
65.6995	65.6993	1923	1843.06	65.7078
65.6995	65.6993	1928	1843.08	65.7203
65.6995	65.6993	1916	1843.09	65.7323
65.6995	65.6993	1923	1843.11	65.7352
65.6995	65.6993	1924	1843.12	65.7074
65.6995	65.6993	1915	1843.14	65.6956
65.6995	65.6993	1911	1843.15	65.6695
65.6995	65.6993	1910	1843.17	65.6708
65.6995	65.6993	1902	1843.18	65.6798
65.6995	65.6993	1907	1843.19	65.683
65.6995	65.6993	1895	1843.2	65.6672
65.6995	65.6993	1898	1843.21	65.6719
65.6995	65.6993	1900	1843.22	65.6754
65.6995	65.6993	1899	1843.24	65.6667
65.6995	65.6993	1897	1843.25	65.6611
65.6995	65.6993	1899	1843.26	65.6734
65.6995	65.6993	1894	1843.27	65.6787
65.6994	65.6993	1895	1843.28	65.6797
65.6994	65.6993	1897	1843.29	65.6826
65.6994	65.6993	1895	1843.3	65.6897
65.6994	65.6993	1899	1843.31	65.6814
65.6994	65.6993	1902	1843.32	65.6889
65.6994	65.6993	1903	1843.34	65.6865
65.6994	65.6993	1906	1843.35	65.6909
65.6994	65.6993	1909	1843.36	65.7018
65.6994	65.6993	1903	1843.37	65.7067
65.6994	65.6993	1897	1843.39	65.704
65.6994	65.6993	1899	1843.4	65.6919
65.6994	65.6993	1901	1843.41	65.6848
65.6994	65.6993	1894	1843.42	65.6764
65.6994	65.6993	1895	1843.43	65.683
65.6994	65.6993	1890	1843.44	65.6961
65.6994	65.6993	1888	1843.45	65.7119
65.6994	65.6993	1897	1843.46	65.7153
65.6994	65.6993	1898	1843.47	65.7031
65.6994	65.6993	1905	1843.48	65.6971
65.6994	65.6993	1908	1843.5	65.6953
65.6994	65.6993	1922	1843.51	65.6929
65.6994	65.6993	1925	1843.53	65.7061
65.6994	65.6993	1913	1843.54	65.7133
65.6994	65.6993	1915	1843.56	65.696
65.6994	65.6993	1921	1843.57	65.6889
65.6994	65.6993	1924	1843.59	65.6904
65.6994	65.6993	1915	1843.6	65.7231
65.6994	65.6993	1911	1843.62	65.7296
65.6994	65.6993	1922	1843.63	65.7209
65.6994	65.6993	1923	1843.65	65.7197
65.6994	65.6993	1915	1843.66	65.7074
65.6994	65.6993	1907	1843.68	65.7071
65.6994	65.6993	1912	1843.69	65.6983
65.6994	65.6993	1914	1843.71	65.69
65.6994	65.6993	1909	1843.72	65.6957
65.6994	65.6993	1906	1843.73	65.6934
65.6994	65.6993	1902	1843.74	65.6939
65.6994	65.6993	1898	1843.75	65.6943
65.6994	65.6993	1907	1843.77	65.6706
65.6994	65.6993	1902	1843.78	65.6691
65.6994	65.6993	1907	1843.79	65.6677
65.6994	65.6993	1910	1843.8	65.6721
65.6994	65.6993	1922	1843.82	65.6615
65.6994	65.6993	1917	1843.84	65.6669
65.6994	65.6993	1918	1843.85	65.6848
65.6994	65.6993	1918	1843.87	65.7032
65.6994	65.6993	1910	1843.88	65.6952
65.6994	65.6993	1912	1843.89	65.6999
65.6994	65.6993	1923	1843.91	65.7034
65.6994	65.6993	1927	1843.93	65.6957
65.6994	65.6993	1920	1843.94	65.6851
65.6994	65.6993	1912	1843.95	65.6854
65.6994	65.6993	1923	1843.97	65.6987
65.6994	65.6993	1923	1843.99	65.7012
65.6994	65.6993	1915	1844	65.7045
65.6994	65.6993	1915	1844.02	65.7063
65.6994	65.6993	1918	1844.03	65.6881
65.6994	65.6993	1932	1844.05	65.7058
65.6994	65.6993	1938	1844.07	65.7011
65.6994	65.6993	1951	1844.09	65.699
65.6994	65.6993	1953	1844.11	65.6804
65.6994	65.6993	1948	1844.13	65.6905
65.6994	65.6993	1967	1844.16	65.7014
65.6994	65.6993	1972	1844.18	65.6987
65.6994	65.6993	1972	1844.21	65.6952
65.6994	65.6993	1964	1844.23	65.6956
65.6994	65.6993	1970	1844.26	65.7081
65.6994	65.6993	1982	1844.29	65.703
65.6994	65.6993	1978	1844.31	65.6959
65.6994	65.6993	1980	1844.34	65.6989
65.6994	65.6993	1988	1844.37	65.6992
65.6994	65.6993	1980	1844.4	65.6946
65.6994	65.6993	1971	1844.42	65.7091
65.6994	65.6993	1970	1844.45	65.6995
65.6994	65.6993	1970	1844.47	65.6943
65.6994	65.6993	1970	1844.5	65.7033
65.6994	65.6993	1974	1844.52	65.6992
65.6994	65.6993	1961	1844.55	65.6972
65.6994	65.6993	1976	1844.57	65.7076
65.6994	65.6993	1983	1844.6	65.7
65.6994	65.6993	1979	1844.63	65.7023
65.6994	65.6993	1985	1844.66	65.702
65.6994	65.6993	2000	1844.69	65.693
65.6994	65.6993	2003	1844.72	65.698
65.6994	65.6993	1996	1844.75	65.6973
65.6994	65.6993	1994	1844.78	65.7066
65.6994	65.6993	1986	1844.81	65.7193
65.6994	65.6993	1972	1844.83	65.7089
65.6994	65.6993	1966	1844.86	65.72
65.6994	65.6993	1964	1844.88	65.7185
65.6994	65.6993	1968	1844.91	65.7137
65.6994	65.6993	1974	1844.93	65.7172
65.6994	65.6993	1969	1844.96	65.7087
65.6994	65.6993	1961	1844.98	65.7067
65.6994	65.6993	1964	1845	65.7111
65.6994	65.6993	1959	1845.03	65.7228
65.6994	65.6993	1959	1845.05	65.7179
65.6994	65.6993	1957	1845.07	65.7012
